time	V(vin)	V(vout)
1.113787748856758e-003	-1.586368e+000	-8.253807e-001
1.114002604513845e-003	-1.579922e+000	-8.282882e-001
1.114217460170932e-003	-1.573476e+000	-8.311721e-001
1.114432315828019e-003	-1.567031e+000	-8.340324e-001
1.114647171485106e-003	-1.560585e+000	-8.368691e-001
1.114862027142193e-003	-1.554139e+000	-8.396822e-001
1.115076882799280e-003	-1.547693e+000	-8.424717e-001
1.115450023811033e-003	-1.536499e+000	-8.472582e-001
1.115823164822786e-003	-1.525305e+000	-8.519762e-001
1.116196305834539e-003	-1.514111e+000	-8.566255e-001
1.116569446846292e-003	-1.502917e+000	-8.612062e-001
1.116942587858044e-003	-1.491722e+000	-8.657184e-001
1.117315728869797e-003	-1.480528e+000	-8.701619e-001
1.117688869881550e-003	-1.469334e+000	-8.745369e-001
1.118000000000000e-003	-1.460000e+000	-8.781541e-001
1.118300000000000e-003	-1.451000e+000	-8.815805e-001
1.118600000000000e-003	-1.442000e+000	-8.849677e-001
1.118900000000000e-003	-1.433000e+000	-8.883155e-001
1.119200000000000e-003	-1.424000e+000	-8.916242e-001
1.119500000000000e-003	-1.415000e+000	-8.948936e-001
1.119800000000000e-003	-1.406000e+000	-8.981237e-001
1.120100000000000e-003	-1.397000e+000	-9.013146e-001
1.121000000000000e-003	-1.370000e+000	-9.106583e-001
1.122000000000000e-003	-1.340000e+000	-9.206507e-001
1.123000000000000e-003	-1.310000e+000	-9.302586e-001
1.124000000000000e-003	-1.280000e+000	-9.395049e-001
1.124154285714290e-003	-1.275371e+000	-9.408969e-001
1.124308571428581e-003	-1.270743e+000	-9.422825e-001
1.124462857142871e-003	-1.266114e+000	-9.436616e-001
1.124617142857162e-003	-1.261486e+000	-9.450343e-001
1.124771428571452e-003	-1.256857e+000	-9.464005e-001
1.124925714285742e-003	-1.252229e+000	-9.477603e-001
1.125080000000033e-003	-1.247600e+000	-9.491136e-001
1.126000000000000e-003	-1.220000e+000	-9.570179e-001
1.126285714285714e-003	-1.211429e+000	-9.594192e-001
1.126571428571428e-003	-1.202857e+000	-9.618005e-001
1.126857142857143e-003	-1.194286e+000	-9.641619e-001
1.127142857142857e-003	-1.185714e+000	-9.665035e-001
1.127428571428572e-003	-1.177143e+000	-9.688250e-001
1.127714285714286e-003	-1.168571e+000	-9.711267e-001
1.128000000000000e-003	-1.160000e+000	-9.734085e-001
1.129000000000000e-003	-1.130000e+000	-9.812561e-001
1.130000000000000e-003	-1.100000e+000	-9.889124e-001
1.130154285650157e-003	-1.095371e+000	-9.900766e-001
1.130308571300314e-003	-1.090743e+000	-9.912380e-001
1.130462856950471e-003	-1.086114e+000	-9.923966e-001
1.130617142600629e-003	-1.081486e+000	-9.935522e-001
1.130771428250786e-003	-1.076857e+000	-9.947051e-001
1.130925713900943e-003	-1.072229e+000	-9.958551e-001
1.131079999551100e-003	-1.067600e+000	-9.970022e-001
1.132000000000000e-003	-1.040000e+000	-1.003778e+000
1.133080010773602e-003	-1.007600e+000	-1.011630e+000
1.133366899990818e-003	-9.989930e-001	-1.013700e+000
1.133653789208035e-003	-9.903863e-001	-1.015768e+000
1.133940678425252e-003	-9.817796e-001	-1.017833e+000
1.134227567642468e-003	-9.731730e-001	-1.019897e+000
1.134514456859685e-003	-9.645663e-001	-1.021958e+000
1.134801346076902e-003	-9.559596e-001	-1.024017e+000
1.135088235294118e-003	-9.473529e-001	-1.026074e+000
1.135294117647061e-003	-9.411765e-001	-1.027551e+000
1.135294118647061e-003	-9.411764e-001	-1.027551e+000
1.135294120647061e-003	-9.411764e-001	-1.027551e+000
1.135294124647061e-003	-9.411762e-001	-1.027551e+000
1.135294127647061e-003	-9.411762e-001	-1.027551e+000
1.135294127815734e-003	-9.411762e-001	-1.027551e+000
1.135294128153079e-003	-9.411762e-001	-1.027551e+000
1.135294128827769e-003	-9.411761e-001	-1.027551e+000
1.135294130177151e-003	-9.411761e-001	-1.027551e+000
1.135294132875914e-003	-9.411760e-001	-1.027551e+000
1.135294138273439e-003	-9.411759e-001	-1.027551e+000
1.135294149068490e-003	-9.411755e-001	-1.027551e+000
1.135294164300021e-003	-9.411750e-001	-1.027552e+000
1.135294179082219e-003	-9.411746e-001	-1.027552e+000
1.135294196475155e-003	-9.411741e-001	-1.027552e+000
1.135294218148040e-003	-9.411734e-001	-1.027552e+000
1.135294232223249e-003	-9.411730e-001	-1.027552e+000
1.135294242404794e-003	-9.411727e-001	-1.027552e+000
1.135294252298682e-003	-9.411724e-001	-1.027552e+000
1.135294262314477e-003	-9.411721e-001	-1.027552e+000
1.135294270445216e-003	-9.411719e-001	-1.027552e+000
1.135294276209613e-003	-9.411717e-001	-1.027552e+000
1.135294283246255e-003	-9.411715e-001	-1.027552e+000
1.135294290269682e-003	-9.411713e-001	-1.027552e+000
1.135294297918974e-003	-9.411711e-001	-1.027552e+000
1.135294313217558e-003	-9.411706e-001	-1.027553e+000
1.135294332662368e-003	-9.411700e-001	-1.027553e+000
1.135294351271399e-003	-9.411694e-001	-1.027553e+000
1.135294369274828e-003	-9.411689e-001	-1.027553e+000
1.135294387850344e-003	-9.411684e-001	-1.027553e+000
1.135294407948929e-003	-9.411678e-001	-1.027553e+000
1.135294426516724e-003	-9.411672e-001	-1.027553e+000
1.135294452507171e-003	-9.411664e-001	-1.027554e+000
1.135294495710576e-003	-9.411651e-001	-1.027554e+000
1.135294519156680e-003	-9.411644e-001	-1.027554e+000
1.135294544626590e-003	-9.411637e-001	-1.027554e+000
1.135294579218779e-003	-9.411626e-001	-1.027555e+000
1.135294611868044e-003	-9.411616e-001	-1.027555e+000
1.135294677166575e-003	-9.411597e-001	-1.027555e+000
1.135294787203611e-003	-9.411564e-001	-1.027556e+000
1.135294890356600e-003	-9.411533e-001	-1.027557e+000
1.135294976031463e-003	-9.411507e-001	-1.027557e+000
1.135295070260034e-003	-9.411479e-001	-1.027558e+000
1.135295167309776e-003	-9.411450e-001	-1.027559e+000
1.135295308878914e-003	-9.411407e-001	-1.027560e+000
1.135295528715969e-003	-9.411342e-001	-1.027561e+000
1.135295751604153e-003	-9.411275e-001	-1.027563e+000
1.135296110667824e-003	-9.411167e-001	-1.027565e+000
1.135296444763352e-003	-9.411067e-001	-1.027568e+000
1.135296946451650e-003	-9.410916e-001	-1.027571e+000
1.135297444503500e-003	-9.410766e-001	-1.027575e+000
1.135298119513139e-003	-9.410564e-001	-1.027580e+000
1.135298871144119e-003	-9.410338e-001	-1.027585e+000
1.135300031151014e-003	-9.409991e-001	-1.027594e+000
1.135301366162741e-003	-9.409590e-001	-1.027603e+000
1.135302618878779e-003	-9.409214e-001	-1.027612e+000
1.135303908641974e-003	-9.408827e-001	-1.027622e+000
1.135305133380667e-003	-9.408460e-001	-1.027630e+000
1.135306457676137e-003	-9.408063e-001	-1.027640e+000
1.135308446781584e-003	-9.407466e-001	-1.027654e+000
1.135311516227140e-003	-9.406545e-001	-1.027676e+000
1.135316315871002e-003	-9.405105e-001	-1.027711e+000
1.135324508823835e-003	-9.402648e-001	-1.027769e+000
1.135336725144136e-003	-9.398983e-001	-1.027857e+000
1.135350666799821e-003	-9.394800e-001	-1.027957e+000
1.135363915157176e-003	-9.390826e-001	-1.028052e+000
1.135378537721738e-003	-9.386439e-001	-1.028157e+000
1.135407875251407e-003	-9.377638e-001	-1.028368e+000
1.135422690555564e-003	-9.373193e-001	-1.028474e+000
1.135438705315911e-003	-9.368389e-001	-1.028589e+000
1.135456840201942e-003	-9.362948e-001	-1.028719e+000
1.135467099889377e-003	-9.359870e-001	-1.028793e+000
1.135477764297229e-003	-9.356671e-001	-1.028869e+000
1.135489928580234e-003	-9.353021e-001	-1.028957e+000
1.135502085670088e-003	-9.349374e-001	-1.029044e+000
1.135515127347028e-003	-9.345462e-001	-1.029138e+000
1.135528351439115e-003	-9.341494e-001	-1.029233e+000
1.135542378667038e-003	-9.337286e-001	-1.029333e+000
1.135556654193894e-003	-9.333004e-001	-1.029436e+000
1.135571852608825e-003	-9.328444e-001	-1.029545e+000
1.135588168641841e-003	-9.323549e-001	-1.029662e+000
1.135603362557181e-003	-9.318991e-001	-1.029771e+000
1.135615654670841e-003	-9.315304e-001	-1.029860e+000
1.135628503509689e-003	-9.311449e-001	-1.029952e+000
1.135643530479523e-003	-9.306941e-001	-1.030060e+000
1.135658121848211e-003	-9.302564e-001	-1.030165e+000
1.135674775135932e-003	-9.297568e-001	-1.030284e+000
1.135690913523258e-003	-9.292726e-001	-1.030400e+000
1.135706696303084e-003	-9.287991e-001	-1.030514e+000
1.135723352742801e-003	-9.282994e-001	-1.030633e+000
1.135735623445118e-003	-9.279313e-001	-1.030721e+000
1.135745299735007e-003	-9.276410e-001	-1.030791e+000
1.135756841685014e-003	-9.272947e-001	-1.030874e+000
1.135767915877869e-003	-9.269625e-001	-1.030953e+000
1.135780493370652e-003	-9.265852e-001	-1.031044e+000
1.135820185471599e-003	-9.253944e-001	-1.031329e+000
1.135869558899980e-003	-9.239132e-001	-1.031684e+000
1.135890648820581e-003	-9.232805e-001	-1.031836e+000
1.135977341674346e-003	-9.206797e-001	-1.032459e+000
1.136000000000000e-003	-9.200000e-001	-1.032622e+000
1.136002270704641e-003	-9.199319e-001	-1.032638e+000
1.136006812113922e-003	-9.197956e-001	-1.032671e+000
1.136801331910134e-003	-8.959600e-001	-1.038400e+000
1.137000000000000e-003	-8.900000e-001	-1.039837e+000
1.137034413291552e-003	-8.889676e-001	-1.040087e+000
1.137103239874656e-003	-8.869028e-001	-1.040586e+000
1.137254946149627e-003	-8.823516e-001	-1.041687e+000
1.137406652424597e-003	-8.778004e-001	-1.042790e+000
1.137558358699568e-003	-8.732492e-001	-1.043895e+000
1.137710064974538e-003	-8.686981e-001	-1.045001e+000
1.137861771249509e-003	-8.641469e-001	-1.046109e+000
1.138013477524480e-003	-8.595957e-001	-1.047219e+000
1.138165183799450e-003	-8.550445e-001	-1.048331e+000
1.138427300399529e-003	-8.471810e-001	-1.050259e+000
1.138689416999607e-003	-8.393175e-001	-1.052195e+000
1.138951533599686e-003	-8.314540e-001	-1.054140e+000
1.139213650199764e-003	-8.235905e-001	-1.056093e+000
1.139475766799843e-003	-8.157270e-001	-1.058056e+000
1.139737883399921e-003	-8.078635e-001	-1.060027e+000
1.140000000000000e-003	-8.000000e-001	-1.062007e+000
1.141000000000000e-003	-7.700000e-001	-1.069674e+000
1.141155744625572e-003	-7.653277e-001	-1.070886e+000
1.141311489251145e-003	-7.606553e-001	-1.072102e+000
1.141467233876717e-003	-7.559830e-001	-1.073323e+000
1.141622978502289e-003	-7.513107e-001	-1.074548e+000
1.141778723127861e-003	-7.466383e-001	-1.075777e+000
1.141934467753434e-003	-7.419660e-001	-1.077011e+000
1.142090212379006e-003	-7.372936e-001	-1.078249e+000
1.143000000000000e-003	-7.100000e-001	-1.085600e+000
1.144000000000000e-003	-6.800000e-001	-1.093914e+000
1.145000000000000e-003	-6.500000e-001	-1.102497e+000
1.146000000000000e-003	-6.200000e-001	-1.111375e+000
1.147000000000000e-003	-5.900000e-001	-1.120570e+000
1.147156370647933e-003	-5.853089e-001	-1.122041e+000
1.147312741295865e-003	-5.806178e-001	-1.123520e+000
1.147469111943798e-003	-5.759267e-001	-1.125006e+000
1.147625482591731e-003	-5.712355e-001	-1.126500e+000
1.147781853239664e-003	-5.665444e-001	-1.128001e+000
1.147938223887596e-003	-5.618533e-001	-1.129509e+000
1.148094594535529e-003	-5.571622e-001	-1.131026e+000
1.149000000000000e-003	-5.300000e-001	-1.139996e+000
1.149285714285714e-003	-5.214286e-001	-1.142893e+000
1.149571428571428e-003	-5.128571e-001	-1.145821e+000
1.149857142857143e-003	-5.042857e-001	-1.148781e+000
1.150142857142857e-003	-4.957143e-001	-1.151771e+000
1.150428571428572e-003	-4.871429e-001	-1.154793e+000
1.150714285714286e-003	-4.785714e-001	-1.157845e+000
1.151000000000000e-003	-4.700000e-001	-1.160929e+000
1.152000000000000e-003	-4.400000e-001	-1.172002e+000
1.153061993474804e-003	-4.081402e-001	-1.184226e+000
1.153350187499511e-003	-3.994944e-001	-1.187628e+000
1.153638381524217e-003	-3.908486e-001	-1.191067e+000
1.153926575548923e-003	-3.822027e-001	-1.194541e+000
1.154214769573630e-003	-3.735569e-001	-1.198052e+000
1.154502963598336e-003	-3.649111e-001	-1.201599e+000
1.154791157623043e-003	-3.562653e-001	-1.205181e+000
1.155079351647749e-003	-3.476194e-001	-1.208800e+000
1.155367381477216e-003	-3.389786e-001	-1.212459e+000
1.155655411306683e-003	-3.303377e-001	-1.216154e+000
1.155943441136150e-003	-3.216968e-001	-1.219887e+000
1.156231470965617e-003	-3.130559e-001	-1.223657e+000
1.156519500795084e-003	-3.044150e-001	-1.227464e+000
1.156807530624551e-003	-2.957741e-001	-1.231308e+000
1.157095560454018e-003	-2.871332e-001	-1.235189e+000
1.157342414590839e-003	-2.797276e-001	-1.238550e+000
1.157589268727660e-003	-2.723219e-001	-1.241938e+000
1.157836122864482e-003	-2.649163e-001	-1.245353e+000
1.158082977001303e-003	-2.575107e-001	-1.248796e+000
1.158329831138124e-003	-2.501051e-001	-1.252265e+000
1.158576685274945e-003	-2.426994e-001	-1.255761e+000
1.158823539411767e-003	-2.352938e-001	-1.259284e+000
1.158823540411767e-003	-2.352938e-001	-1.259284e+000
1.158823542411767e-003	-2.352937e-001	-1.259284e+000
1.158823546411767e-003	-2.352936e-001	-1.259284e+000
1.158823549411767e-003	-2.352935e-001	-1.259284e+000
1.158823549653084e-003	-2.352935e-001	-1.259285e+000
1.158823550135719e-003	-2.352935e-001	-1.259285e+000
1.158823551100989e-003	-2.352935e-001	-1.259285e+000
1.158823553031528e-003	-2.352934e-001	-1.259285e+000
1.158823556892607e-003	-2.352933e-001	-1.259285e+000
1.158823564614766e-003	-2.352931e-001	-1.259285e+000
1.158823580059083e-003	-2.352926e-001	-1.259285e+000
1.158823610947716e-003	-2.352917e-001	-1.259285e+000
1.158823632668588e-003	-2.352910e-001	-1.259286e+000
1.158823657161531e-003	-2.352903e-001	-1.259286e+000
1.158823683820766e-003	-2.352895e-001	-1.259287e+000
1.158823700550188e-003	-2.352890e-001	-1.259287e+000
1.158823719917600e-003	-2.352884e-001	-1.259287e+000
1.158823734253866e-003	-2.352880e-001	-1.259287e+000
1.158823750361409e-003	-2.352875e-001	-1.259287e+000
1.158823768642343e-003	-2.352869e-001	-1.259288e+000
1.158823805204211e-003	-2.352858e-001	-1.259288e+000
1.158823878327948e-003	-2.352836e-001	-1.259289e+000
1.158823990421846e-003	-2.352803e-001	-1.259291e+000
1.158824103728209e-003	-2.352769e-001	-1.259292e+000
1.158824120598453e-003	-2.352764e-001	-1.259293e+000
1.158824154338940e-003	-2.352754e-001	-1.259293e+000
1.158824221819915e-003	-2.352733e-001	-1.259294e+000
1.158824345816205e-003	-2.352696e-001	-1.259296e+000
1.158824593808785e-003	-2.352622e-001	-1.259300e+000
1.158824783376610e-003	-2.352565e-001	-1.259302e+000
1.158824940496313e-003	-2.352518e-001	-1.259305e+000
1.158825053564099e-003	-2.352484e-001	-1.259306e+000
1.158825138964671e-003	-2.352458e-001	-1.259307e+000
1.158825183119470e-003	-2.352445e-001	-1.259308e+000
1.158825218965548e-003	-2.352434e-001	-1.259308e+000
1.158825243543998e-003	-2.352427e-001	-1.259309e+000
1.158825271793185e-003	-2.352418e-001	-1.259309e+000
1.158825328291558e-003	-2.352401e-001	-1.259310e+000
1.158825441288303e-003	-2.352368e-001	-1.259312e+000
1.158825667281795e-003	-2.352300e-001	-1.259315e+000
1.158825952781711e-003	-2.352214e-001	-1.259319e+000
1.158826335332818e-003	-2.352099e-001	-1.259325e+000
1.158826720684804e-003	-2.351984e-001	-1.259330e+000
1.158827161832461e-003	-2.351851e-001	-1.259336e+000
1.158827619270687e-003	-2.351714e-001	-1.259343e+000
1.158828233270375e-003	-2.351530e-001	-1.259352e+000
1.158828960471189e-003	-2.351312e-001	-1.259362e+000
1.158829946639303e-003	-2.351016e-001	-1.259376e+000
1.158831918975531e-003	-2.350424e-001	-1.259405e+000
1.158835798490877e-003	-2.349260e-001	-1.259460e+000
1.158843557521569e-003	-2.346933e-001	-1.259572e+000
1.158849046636195e-003	-2.345286e-001	-1.259650e+000
1.158853006161972e-003	-2.344098e-001	-1.259707e+000
1.158856799450055e-003	-2.342960e-001	-1.259762e+000
1.158860781483619e-003	-2.341766e-001	-1.259819e+000
1.158864793023343e-003	-2.340562e-001	-1.259876e+000
1.158870518789424e-003	-2.338844e-001	-1.259959e+000
1.158877059448247e-003	-2.336882e-001	-1.260053e+000
1.158887029766829e-003	-2.333891e-001	-1.260196e+000
1.158899473655744e-003	-2.330158e-001	-1.260375e+000
1.158913574533057e-003	-2.325928e-001	-1.260578e+000
1.158928673243374e-003	-2.321398e-001	-1.260795e+000
1.158943577096575e-003	-2.316927e-001	-1.261009e+000
1.158959364113049e-003	-2.312191e-001	-1.261237e+000
1.158977313597368e-003	-2.306806e-001	-1.261495e+000
1.158988673011989e-003	-2.303398e-001	-1.261659e+000
1.159000000000000e-003	-2.300000e-001	-1.261822e+000
1.159001278906050e-003	-2.299616e-001	-1.261841e+000
1.159003836718151e-003	-2.298849e-001	-1.261878e+000
1.159008952342352e-003	-2.297314e-001	-1.261951e+000
1.159019183590754e-003	-2.294245e-001	-1.262099e+000
1.159032951041021e-003	-2.290115e-001	-1.262298e+000
1.159046335165011e-003	-2.286099e-001	-1.262491e+000
1.159060769044503e-003	-2.281769e-001	-1.262700e+000
1.159075108974140e-003	-2.277467e-001	-1.262907e+000
1.159091195440389e-003	-2.272641e-001	-1.263139e+000
1.159108749702812e-003	-2.267375e-001	-1.263394e+000
1.159126363511455e-003	-2.262091e-001	-1.263649e+000
1.159138740148960e-003	-2.258378e-001	-1.263828e+000
1.159151649864329e-003	-2.254505e-001	-1.264015e+000
1.159167456189045e-003	-2.249763e-001	-1.264244e+000
1.159182662474407e-003	-2.245201e-001	-1.264464e+000
1.159200457173350e-003	-2.239863e-001	-1.264723e+000
1.159219195724115e-003	-2.234241e-001	-1.264995e+000
1.159239260998004e-003	-2.228222e-001	-1.265286e+000
1.159258538689426e-003	-2.222438e-001	-1.265566e+000
1.159272693313330e-003	-2.218192e-001	-1.265772e+000
1.159285639605447e-003	-2.214308e-001	-1.265961e+000
1.159300871888795e-003	-2.209738e-001	-1.266182e+000
1.159314960439146e-003	-2.205512e-001	-1.266388e+000
1.159331337622972e-003	-2.200599e-001	-1.266626e+000
1.159348460188255e-003	-2.195462e-001	-1.266876e+000
1.159370686669904e-003	-2.188794e-001	-1.267200e+000
1.159399120769403e-003	-2.180264e-001	-1.267615e+000
1.159428210958033e-003	-2.171537e-001	-1.268040e+000
1.159457318252378e-003	-2.162804e-001	-1.268466e+000
1.159492241768886e-003	-2.152327e-001	-1.268978e+000
1.159528551686290e-003	-2.141435e-001	-1.269510e+000
1.159560405334216e-003	-2.131878e-001	-1.269977e+000
1.159591407147845e-003	-2.122578e-001	-1.270432e+000
1.159625104949765e-003	-2.112468e-001	-1.270928e+000
1.159652828010307e-003	-2.104152e-001	-1.271336e+000
1.159682329366305e-003	-2.095301e-001	-1.271770e+000
1.159710815857284e-003	-2.086755e-001	-1.272190e+000
1.159749929612353e-003	-2.075021e-001	-1.272768e+000
1.159794977788221e-003	-2.061507e-001	-1.273433e+000
1.159839911172799e-003	-2.048027e-001	-1.274098e+000
1.159886924222613e-003	-2.033923e-001	-1.274795e+000
1.159941613666142e-003	-2.017516e-001	-1.275607e+000
1.160000000000000e-003	-2.000000e-001	-1.276474e+000
1.160006288264927e-003	-1.998114e-001	-1.276568e+000
1.160018864794781e-003	-1.994341e-001	-1.276755e+000
1.160094323973907e-003	-1.971703e-001	-1.277881e+000
1.160194936212741e-003	-1.941519e-001	-1.279385e+000
1.160324595517608e-003	-1.902621e-001	-1.281331e+000
1.160493972812019e-003	-1.851808e-001	-1.283881e+000
1.160663350106430e-003	-1.800995e-001	-1.286446e+000
1.160832727400841e-003	-1.750182e-001	-1.289024e+000
1.161002104695252e-003	-1.699369e-001	-1.291617e+000
1.161171481989663e-003	-1.648555e-001	-1.294224e+000
1.161340859284074e-003	-1.597742e-001	-1.296846e+000
1.161510236578485e-003	-1.546929e-001	-1.299481e+000
1.162000000000000e-003	-1.400000e-001	-1.307143e+000
1.162285714285714e-003	-1.314286e-001	-1.311676e+000
1.162571428571428e-003	-1.228571e-001	-1.316243e+000
1.162857142857143e-003	-1.142857e-001	-1.320844e+000
1.163142857142857e-003	-1.057143e-001	-1.325479e+000
1.163428571428572e-003	-9.714286e-002	-1.330150e+000
1.163714285714286e-003	-8.857143e-002	-1.334854e+000
1.164000000000000e-003	-8.000000e-002	-1.339593e+000
1.165000000000000e-003	-5.000000e-002	-1.356463e+000
1.166000000000000e-003	-2.000000e-002	-1.373746e+000
1.166666666666668e-003	-2.664535e-015	-1.385491e+000
1.167000000000000e-003	1.000000e-002	-1.391429e+000
1.168000000000000e-003	4.000000e-002	-1.409495e+000
